09/23/15 21:00,,841.0
09/23/15 22:00,,639.66666412
09/23/15 23:00,,412.0
09/24/15 00:00,,327.0
09/24/15 01:00,,176.0
09/24/15 02:00,,119.0
09/24/15 03:00,,19.0
09/24/15 04:00,,3.0
09/24/15 05:00,,0.0
09/24/15 06:00,,4.0
09/24/15 07:00,,4.0
09/24/15 08:00,,4.0
09/24/15 09:00,,0.0
09/24/15 10:00,,1.0
09/24/15 11:00,,0.0
09/24/15 12:00,,3.0
09/24/15 13:00,,15.0
09/24/15 14:00,,26.0
09/24/15 15:00,,12.0
09/24/15 16:00,,32.0
09/24/15 17:00,,119.0
09/24/15 18:00,,132.19999980900002
09/24/15 19:00,,132.0
09/24/15 20:00,,153.0
09/24/15 21:00,,214.0
09/24/15 22:00,,235.0
09/24/15 23:00,,308.20000075999997
09/25/15 00:00,,379.0
09/25/15 01:00,,401.0
09/25/15 02:00,,423.0
09/25/15 03:00,,337.0
09/25/15 04:00,,446.0
09/25/15 05:00,,424.0
09/25/15 06:00,,489.60000038
09/25/15 07:00,,507.0
09/25/15 08:00,,391.0
09/25/15 09:00,,161.0
09/25/15 10:00,,59.0
09/25/15 11:00,,89.0
09/25/15 12:00,,118.0
09/25/15 13:00,,166.0
09/25/15 14:00,,308.0
09/25/15 15:00,,305.0
09/25/15 16:00,,707.0
09/25/15 17:00,,1336.0
09/25/15 18:00,,1717.0
09/25/15 19:00,,1273.0
09/25/15 20:00,,1439.0
09/25/15 21:00,,1241.0
09/25/15 22:00,,1344.0
09/25/15 23:00,,1807.6666718
09/26/15 00:00,,2174.0
09/26/15 01:00,,2254.0
09/26/15 02:00,,2724.0
09/26/15 03:00,,3180.0
09/26/15 04:00,,3323.0
09/26/15 05:00,,3140.0
09/26/15 06:00,,3126.0
09/26/15 07:00,,2772.1111145
09/26/15 08:00,,2487.80000305
09/26/15 09:00,,2798.3999939
09/26/15 10:00,,2646.0
09/26/15 11:00,,2219.0
09/26/15 12:00,,1935.60000038
09/26/15 13:00,,1855.53333278
09/26/15 14:00,,1861.2381020100001
09/26/15 15:00,,1828.0
09/26/15 16:00,,2072.8000031
09/26/15 17:00,,2570.0
09/26/15 18:00,,2765.0
09/26/15 19:00,,2648.3999939
09/26/15 20:00,,2713.33333206
09/26/15 21:00,,1954.6666718
09/26/15 22:00,,1327.0
09/26/15 23:00,,910.0
09/27/15 00:00,,649.599999905
09/27/15 01:00,,477.0
09/27/15 02:00,,442.0
09/27/15 03:00,,370.0
09/27/15 04:00,,282.0
09/27/15 05:00,,271.0
09/27/15 06:00,,181.0
09/27/15 07:00,,158.0
09/27/15 08:00,,120.0
09/27/15 09:00,,46.0
09/27/15 10:00,,25.0
09/27/15 11:00,,14.0
09/27/15 12:00,,23.0
09/27/15 13:00,,40.0
09/27/15 14:00,,91.0
