# Forecast file written by ForecastToConfComp.py
# time , forecast
#
01/20/13 04:00,25
01/20/13 05:00,22
01/20/13 06:00,20
01/20/13 07:00,21
01/20/13 08:00,26
01/20/13 09:00,31
01/20/13 10:00,33
01/20/13 11:00,31
01/20/13 12:00,28
01/20/13 13:00,29
01/20/13 14:00,36
01/20/13 15:00,48
01/20/13 16:00,58
01/20/13 17:00,60
01/20/13 18:00,53
01/20/13 19:00,45
01/20/13 20:00,39
01/20/13 21:00,34
01/20/13 22:00,31
01/20/13 23:00,29
01/21/13 00:00,28
01/21/13 01:00,23
01/21/13 02:00,20
01/21/13 03:00,18
01/21/13 04:00,17
01/21/13 05:00,19
01/21/13 06:00,23
01/21/13 07:00,24
01/21/13 08:00,22
01/21/13 09:00,17
01/21/13 10:00,14
01/21/13 11:00,13
01/21/13 12:00,12
01/21/13 13:00,15
01/21/13 14:00,23
01/21/13 15:00,40
01/21/13 16:00,54
01/21/13 17:00,62
01/21/13 18:00,62
01/21/13 19:00,55
01/21/13 20:00,45
01/21/13 21:00,35
01/21/13 22:00,29
01/21/13 23:00,25
01/22/13 00:00,49
01/22/13 01:00,52
01/22/13 02:00,51
01/22/13 03:00,44
01/22/13 04:00,39
01/22/13 05:00,36
01/22/13 06:00,34
01/22/13 07:00,32
01/22/13 08:00,30
01/22/13 09:00,30
01/22/13 10:00,30
01/22/13 11:00,33
01/22/13 12:00,37
01/22/13 13:00,46
01/22/13 14:00,60
01/22/13 15:00,78
01/22/13 16:00,93
01/22/13 17:00,107
01/22/13 18:00,115
01/22/13 19:00,111
01/22/13 20:00,98
01/22/13 21:00,78
01/22/13 22:00,67
01/22/13 23:00,58
01/23/13 00:00,76
01/23/13 01:00,72
01/23/13 02:00,67
01/23/13 03:00,59
01/23/13 04:00,57
01/23/13 05:00,59
01/23/13 06:00,67
01/23/13 07:00,71
01/23/13 08:00,69
01/23/13 09:00,59
01/23/13 10:00,55
01/23/13 11:00,61
01/23/13 12:00,81
01/23/13 13:00,120
01/23/13 14:00,224
01/23/13 15:00,446
01/23/13 16:00,775
01/23/13 17:00,1151
01/23/13 18:00,1491
01/23/13 19:00,1760
01/23/13 20:00,1990
01/23/13 21:00,2186
01/23/13 22:00,2341
01/23/13 23:00,2449
01/24/13 00:00,917
01/24/13 01:00,1116
01/24/13 02:00,1281
01/24/13 03:00,1400
01/24/13 04:00,1402
01/24/13 05:00,1296
01/24/13 06:00,1117
01/24/13 07:00,937
01/24/13 08:00,752
01/24/13 09:00,562
01/24/13 10:00,403
01/24/13 11:00,277
01/24/13 12:00,193
01/24/13 13:00,125
01/24/13 14:00,76
01/24/13 15:00,37
01/24/13 16:00,26
01/24/13 17:00,23
01/24/13 18:00,23
01/24/13 19:00,27
01/24/13 20:00,34
01/24/13 21:00,43
01/24/13 22:00,57
01/24/13 23:00,79
01/25/13 00:00,79
01/25/13 01:00,88
01/25/13 02:00,96
01/25/13 03:00,100
01/25/13 04:00,99
01/25/13 05:00,94
01/25/13 06:00,85
01/25/13 07:00,80
01/25/13 08:00,81
01/25/13 09:00,85
01/25/13 10:00,78
01/25/13 11:00,66
01/25/13 12:00,48
01/25/13 13:00,45
01/25/13 14:00,52
01/25/13 15:00,70
01/25/13 16:00,96
01/25/13 17:00,142
01/25/13 18:00,233
01/25/13 19:00,341
01/25/13 20:00,459
01/25/13 21:00,563
01/25/13 22:00,667
01/25/13 23:00,765
01/26/13 00:00,693
01/26/13 01:00,843
01/26/13 02:00,957
01/26/13 03:00,988
01/26/13 04:00,1030
01/26/13 05:00,1107
01/26/13 06:00,1219
01/26/13 07:00,1314
01/26/13 08:00,1377
01/26/13 09:00,1395
01/26/13 10:00,1452
01/26/13 11:00,1567
01/26/13 12:00,1755
01/26/13 13:00,1823
01/26/13 14:00,1756
01/26/13 15:00,1567
01/26/13 16:00,1460
01/26/13 17:00,1432
01/26/13 18:00,1473
01/26/13 19:00,1486
01/26/13 20:00,1474
01/26/13 21:00,1446
01/26/13 22:00,1455
01/26/13 23:00,1512
01/27/13 00:00,1376
01/27/13 01:00,1481
01/27/13 02:00,1607
01/27/13 03:00,1710
01/27/13 04:00,1793
01/27/13 05:00,1866
01/27/13 06:00,1895
01/27/13 07:00,1938
01/27/13 08:00,1962
01/27/13 09:00,1994
01/27/13 10:00,2070
01/27/13 11:00,2248
01/27/13 12:00,2517
01/27/13 13:00,2665
01/27/13 14:00,2644
01/27/13 15:00,2447
01/27/13 16:00,2255
01/27/13 17:00,2108
01/27/13 18:00,2042
01/27/13 19:00,2028
01/27/13 20:00,2034
01/27/13 21:00,2053
01/27/13 22:00,2094
01/27/13 23:00,2160
01/28/13 00:00,1866
01/28/13 01:00,2056
01/28/13 02:00,2400
01/28/13 03:00,2791
01/28/13 04:00,3089
01/28/13 05:00,3253
01/28/13 06:00,3339
01/28/13 07:00,3401
01/28/13 08:00,3426
01/28/13 09:00,3396
01/28/13 10:00,3402
01/28/13 11:00,3474
01/28/13 12:00,3617
01/28/13 13:00,3724
01/28/13 14:00,3764
01/28/13 15:00,3741
01/28/13 16:00,3736
01/28/13 17:00,3825
01/28/13 18:00,3986
01/28/13 19:00,4131
01/28/13 20:00,4203
01/28/13 21:00,4239
01/28/13 22:00,4261
01/28/13 23:00,4268
01/29/13 00:00,4031
01/29/13 01:00,3973
01/29/13 02:00,3905
01/29/13 03:00,3828
01/29/13 04:00,3703
01/29/13 05:00,3521
01/29/13 06:00,3274
01/29/13 07:00,3030
01/29/13 08:00,2801
01/29/13 09:00,2615
01/29/13 10:00,2520
01/29/13 11:00,2526
01/29/13 12:00,2622
01/29/13 13:00,2736
01/29/13 14:00,2867
01/29/13 15:00,3003
01/29/13 16:00,3169
01/29/13 17:00,3344
01/29/13 18:00,3531
01/29/13 19:00,3693
01/29/13 20:00,3833
01/29/13 21:00,3959
01/29/13 22:00,4051
01/29/13 23:00,4107
01/30/13 00:00,4112
01/30/13 01:00,3979
01/30/13 02:00,3826
01/30/13 03:00,3722
01/30/13 04:00,3670
01/30/13 05:00,3663
01/30/13 06:00,3643
01/30/13 07:00,3607
01/30/13 08:00,3548
01/30/13 09:00,3487
01/30/13 10:00,3470
01/30/13 11:00,3517
01/30/13 12:00,3654
01/30/13 13:00,3777
01/30/13 14:00,3854
01/30/13 15:00,3860
01/30/13 16:00,3830
01/30/13 17:00,3783
01/30/13 18:00,3722
01/30/13 19:00,3668
01/30/13 20:00,3632
01/30/13 21:00,3621
01/30/13 22:00,3596
01/30/13 23:00,3549
01/31/13 00:00,3476
01/31/13 01:00,3447
01/31/13 02:00,3371
01/31/13 03:00,3280
01/31/13 04:00,3154
01/31/13 05:00,3013
01/31/13 06:00,2862
01/31/13 07:00,2706
01/31/13 08:00,2526
01/31/13 09:00,2338
01/31/13 10:00,2228
01/31/13 11:00,2209
01/31/13 12:00,2267
01/31/13 13:00,2264
01/31/13 14:00,2181
01/31/13 15:00,2036
01/31/13 16:00,1960
01/31/13 17:00,1968
01/31/13 18:00,2033
01/31/13 19:00,2049
01/31/13 20:00,2021
01/31/13 21:00,1961
01/31/13 22:00,1879
01/31/13 23:00,1756
02/01/13 00:00,1761
02/01/13 01:00,1603
02/01/13 02:00,1409
02/01/13 03:00,1191
02/01/13 04:00,997
02/01/13 05:00,813
02/01/13 06:00,641
02/01/13 07:00,462
02/01/13 08:00,300
02/01/13 09:00,167
02/01/13 10:00,89
02/01/13 11:00,45
02/01/13 12:00,27
02/01/13 13:00,15
02/01/13 14:00,14
02/01/13 15:00,27
02/01/13 16:00,46
02/01/13 17:00,72
02/01/13 18:00,99
02/01/13 19:00,113
02/01/13 20:00,109
02/01/13 21:00,87
02/01/13 22:00,71
02/01/13 23:00,61
